file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/particle/ParticleGroup.java,com.almasb.fxgl.physics.box2d.particle.ParticleGroup,ParticleGroup/0,true,36,1,2,1,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/particle/ParticleGroup.java,com.almasb.fxgl.physics.box2d.particle.ParticleGroup,getLinearVelocity/0,false,75,2,1,0,1,1,1,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/particle/ParticleGroup.java,com.almasb.fxgl.physics.box2d.particle.ParticleGroup,getUserData/0,false,97,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/particle/ParticleGroup.java,com.almasb.fxgl.physics.box2d.particle.ParticleGroup,setUserData/1[java.lang.Object],false,101,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/particle/ParticleGroup.java,com.almasb.fxgl.physics.box2d.particle.ParticleGroup,setGroupFlags/1[int],false,56,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/particle/ParticleGroup.java,com.almasb.fxgl.physics.box2d.particle.ParticleGroup,getAngularVelocity/0,false,80,1,1,0,1,1,1,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/particle/ParticleGroup.java,com.almasb.fxgl.physics.box2d.particle.ParticleGroup,getTransform/0,false,85,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/particle/ParticleGroup.java,com.almasb.fxgl.physics.box2d.particle.ParticleGroup,getMass/0,false,60,1,1,0,1,1,1,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/particle/ParticleGroup.java,com.almasb.fxgl.physics.box2d.particle.ParticleGroup,getInertia/0,false,65,1,1,0,1,1,1,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/particle/ParticleGroup.java,com.almasb.fxgl.physics.box2d.particle.ParticleGroup,updateStatistics/0,false,105,2,7,6,1,6,2,39,0,11,0,2,0,0,2,1,0,2,0,10,27,21,2,0,0,0,19,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/particle/ParticleGroup.java,com.almasb.fxgl.physics.box2d.particle.ParticleGroup,getNext/0,false,40,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/particle/ParticleGroup.java,com.almasb.fxgl.physics.box2d.particle.ParticleGroup,getParticleCount/0,false,44,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/particle/ParticleGroup.java,com.almasb.fxgl.physics.box2d.particle.ParticleGroup,getBufferIndex/0,false,48,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/particle/ParticleGroup.java,com.almasb.fxgl.physics.box2d.particle.ParticleGroup,getAngle/0,false,93,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/particle/ParticleGroup.java,com.almasb.fxgl.physics.box2d.particle.ParticleGroup,getPosition/0,false,89,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/intermediate/ai/pathfinding/RandomPathfindingSample.java,intermediate.ai.pathfinding.RandomPathfindingSample,initGame/0,false,51,2,2,0,2,2,7,20,1,1,0,7,1,1,0,1,0,0,1,22,1,0,1,0,0,1,17,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/intermediate/ai/pathfinding/RandomPathfindingSample.java,intermediate.ai.pathfinding.RandomPathfindingSample,"spawnNPC/2[int,int]",false,74,5,2,1,1,1,12,7,0,2,2,12,0,0,0,0,0,0,0,8,2,0,0,0,0,0,18,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/intermediate/ai/pathfinding/RandomPathfindingSample.java,intermediate.ai.pathfinding.RandomPathfindingSample,initSettings/1[intermediate.ai.pathfinding.GameSettings],false,43,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,15,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/intermediate/ai/pathfinding/RandomPathfindingSample.java,intermediate.ai.pathfinding.RandomPathfindingSample,main/1[java.lang.String[]],false,108,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/InputModifierSample.java,sandbox.InputModifierSample,initInput/0,false,35,1,0,0,0,1,2,35,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/InputModifierSample.java,sandbox.InputModifierSample,initGame/0,false,64,1,0,0,0,1,4,3,0,0,0,4,0,0,0,0,0,0,0,4,1,0,0,0,0,0,6,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/InputModifierSample.java,sandbox.InputModifierSample,main/1[java.lang.String[]],false,71,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/InputModifierSample.java,sandbox.InputModifierSample,initSettings/1[sandbox.GameSettings],false,29,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/pathfinding/astar/AStarCell.java,com.almasb.fxgl.pathfinding.astar.AStarCell,setParent/1[com.almasb.fxgl.pathfinding.astar.AStarCell],false,52,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,17,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/pathfinding/astar/AStarCell.java,com.almasb.fxgl.pathfinding.astar.AStarCell,getGCost/0,false,72,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/pathfinding/astar/AStarCell.java,com.almasb.fxgl.pathfinding.astar.AStarCell,"AStarCell/4[int,int,com.almasb.fxgl.pathfinding.CellState,int]",true,38,1,0,0,0,1,0,5,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/pathfinding/astar/AStarCell.java,com.almasb.fxgl.pathfinding.astar.AStarCell,getHCost/0,false,64,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/pathfinding/astar/AStarCell.java,com.almasb.fxgl.pathfinding.astar.AStarCell,getParent/0,false,56,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/pathfinding/astar/AStarCell.java,com.almasb.fxgl.pathfinding.astar.AStarCell,isWalkable/0,false,84,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/pathfinding/astar/AStarCell.java,com.almasb.fxgl.pathfinding.astar.AStarCell,getMovementCost/0,false,48,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/pathfinding/astar/AStarCell.java,com.almasb.fxgl.pathfinding.astar.AStarCell,setHCost/1[int],false,60,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,17,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/pathfinding/astar/AStarCell.java,com.almasb.fxgl.pathfinding.astar.AStarCell,setState/1[com.almasb.fxgl.pathfinding.CellState],false,76,1,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,17,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/pathfinding/astar/AStarCell.java,com.almasb.fxgl.pathfinding.astar.AStarCell,setGCost/1[int],false,68,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,17,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/pathfinding/astar/AStarCell.java,com.almasb.fxgl.pathfinding.astar.AStarCell,"AStarCell/3[int,int,com.almasb.fxgl.pathfinding.CellState]",true,34,1,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/pathfinding/astar/AStarCell.java,com.almasb.fxgl.pathfinding.astar.AStarCell,setMovementCost/1[int],false,44,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,17,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/pathfinding/astar/AStarCell.java,com.almasb.fxgl.pathfinding.astar.AStarCell,toString/0,false,96,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,4,0,0,1,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/pathfinding/astar/AStarCell.java,com.almasb.fxgl.pathfinding.astar.AStarCell,getFCost/0,false,91,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,17,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/pathfinding/astar/AStarCell.java,com.almasb.fxgl.pathfinding.astar.AStarCell,getState/0,false,80,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/particle/Particle.java,com.almasb.fxgl.particle.Particle,update/1[double],false,197,2,1,0,1,9,24,52,1,9,1,24,1,1,0,3,0,4,0,9,14,33,2,0,0,0,33,0,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/particle/Particle.java,com.almasb.fxgl.particle.Particle,reset/0,false,170,0,1,1,0,1,1,20,0,0,0,1,0,0,0,0,0,0,0,2,10,0,0,0,0,0,17,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/particle/Particle.java,com.almasb.fxgl.particle.Particle,getView/0,false,114,1,1,1,0,2,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/particle/Particle.java,com.almasb.fxgl.particle.Particle,"init/16[java.util.function.Consumer<com.almasb.fxgl.particle.Particle>,com.almasb.fxgl.particle.Image,com.almasb.fxgl.particle.Point2D,com.almasb.fxgl.particle.Point2D,com.almasb.fxgl.particle.Point2D,double,com.almasb.fxgl.particle.Point2D,com.almasb.fxgl.particle.Point2D,com.almasb.fxgl.particle.Point2D,com.almasb.fxgl.particle.Duration,com.almasb.fxgl.particle.Paint,com.almasb.fxgl.particle.Paint,com.almasb.fxgl.particle.BlendMode,com.almasb.fxgl.particle.Interpolator,boolean,java.util.function.Function<java.lang.Double,com.almasb.fxgl.particle.Point2D>]",false,141,9,1,1,0,1,5,23,0,0,16,5,0,0,0,0,0,0,0,0,11,0,0,0,0,0,27,17,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/particle/Particle.java,com.almasb.fxgl.particle.Particle,Particle/0,true,120,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-io/src/main/java/com/almasb/fxgl/net/Connection.java,com.almasb.fxgl.net.Connection,removeMessageHandlerFX/1[com.almasb.fxgl.net.MessageHandler<T>],false,70,2,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-io/src/main/java/com/almasb/fxgl/net/Connection.java,com.almasb.fxgl.net.Connection,connectedProperty/0,false,50,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-io/src/main/java/com/almasb/fxgl/net/Connection.java,com.almasb.fxgl.net.Connection,terminateImpl/0,false,131,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-io/src/main/java/com/almasb/fxgl/net/Connection.java,com.almasb.fxgl.net.Connection,isClosedLocally/0,false,129,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-io/src/main/java/com/almasb/fxgl/net/Connection.java,com.almasb.fxgl.net.Connection,send/1[T],false,74,2,1,0,1,3,3,12,1,0,1,3,0,0,0,0,1,0,2,0,0,0,1,0,0,0,18,17,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-io/src/main/java/com/almasb/fxgl/net/Connection.java,com.almasb.fxgl.net.Connection,Connection/1[int],true,38,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-io/src/main/java/com/almasb/fxgl/net/Connection.java,com.almasb.fxgl.net.Connection,notifyMessageReceived/1[T],false,89,2,1,0,1,4,6,17,0,2,1,6,0,0,0,0,2,0,2,0,1,0,3,0,0,3,23,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-io/src/main/java/com/almasb/fxgl/net/Connection.java,com.almasb.fxgl.net.Connection,getConnectionNum/0,false,46,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-io/src/main/java/com/almasb/fxgl/net/Connection.java,com.almasb.fxgl.net.Connection,addMessageHandler/1[com.almasb.fxgl.net.MessageHandler<T>],false,58,2,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-io/src/main/java/com/almasb/fxgl/net/Connection.java,com.almasb.fxgl.net.Connection,isConnected/0,false,54,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-io/src/main/java/com/almasb/fxgl/net/Connection.java,com.almasb.fxgl.net.Connection,addMessageHandlerFX/1[com.almasb.fxgl.net.MessageHandler<T>],false,66,2,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-io/src/main/java/com/almasb/fxgl/net/Connection.java,com.almasb.fxgl.net.Connection,removeMessageHandler/1[com.almasb.fxgl.net.MessageHandler<T>],false,62,2,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-io/src/main/java/com/almasb/fxgl/net/Connection.java,com.almasb.fxgl.net.Connection,getLocalSessionData/0,false,42,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-io/src/main/java/com/almasb/fxgl/net/Connection.java,com.almasb.fxgl.net.Connection,terminate/0,false,110,1,2,0,2,3,5,15,1,0,0,5,0,0,0,0,1,0,6,0,0,3,1,0,0,0,20,17,2,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/intermediate/CustomIntroSample.java,intermediate.CustomIntroSample$MyIntroScene,MyIntroScene/0,true,51,5,1,1,0,1,23,17,0,6,0,23,0,0,0,0,0,0,0,23,5,2,1,0,0,1,19,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/intermediate/CustomIntroSample.java,intermediate.CustomIntroSample$MyIntroScene,startIntro/0,false,89,0,0,0,0,1,2,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/intermediate/CustomIntroSample.java,intermediate.CustomIntroSample$MyIntroScene,onUpdate/1[double],false,84,0,0,0,0,1,2,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/uno/Card.java,sandbox.uno.Card$Rank,Rank/1[java.lang.String],true,32,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/joints/PrismaticJointSample.java,sandbox.joints.PrismaticJointSample$Anonymous1,onActionBegin/0,false,51,0,3,0,3,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/joints/PrismaticJointSample.java,sandbox.joints.PrismaticJointSample$Anonymous1,onActionEnd/0,false,57,1,9,0,9,1,4,5,0,2,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,11,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/collision/broadphase/DynamicTreeNode.java,com.almasb.fxgl.physics.box2d.collision.broadphase.DynamicTreeNode,setUserData/1[java.lang.Object],false,34,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/collision/broadphase/DynamicTreeNode.java,com.almasb.fxgl.physics.box2d.collision.broadphase.DynamicTreeNode,DynamicTreeNode/1[int],true,26,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/collision/broadphase/DynamicTreeNode.java,com.almasb.fxgl.physics.box2d.collision.broadphase.DynamicTreeNode,getUserData/0,false,30,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/net/MultiplayerSample.java,sandbox.net.MultiplayerSample,onUpdate/1[double],false,220,0,0,0,0,2,1,5,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/net/MultiplayerSample.java,sandbox.net.MultiplayerSample,shoot/1[sandbox.net.Entity],false,234,2,2,1,1,1,3,4,0,1,1,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,10,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/net/MultiplayerSample.java,sandbox.net.MultiplayerSample,initUI/0,false,215,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,6,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/net/MultiplayerSample.java,sandbox.net.MultiplayerSample,initInput/0,false,67,3,0,0,0,2,11,24,0,0,0,11,0,0,0,0,0,0,2,10,1,0,2,1,0,10,19,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/net/MultiplayerSample.java,sandbox.net.MultiplayerSample,"initGameVars/1[java.util.Map<java.lang.String,java.lang.Object>]",false,100,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/net/MultiplayerSample.java,sandbox.net.MultiplayerSample,initSettings/1[sandbox.net.GameSettings],false,62,2,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/net/MultiplayerSample.java,sandbox.net.MultiplayerSample,initGame/0,false,105,3,1,0,1,2,51,75,0,10,0,51,0,0,0,0,0,0,14,23,10,1,5,0,0,10,46,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/net/MultiplayerSample.java,sandbox.net.MultiplayerSample,doInit/0,false,202,2,0,0,0,3,5,10,0,2,0,5,0,0,0,1,0,0,2,5,2,0,2,0,0,1,17,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/net/MultiplayerSample.java,sandbox.net.MultiplayerSample,getMPService/0,false,198,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/net/MultiplayerSample.java,sandbox.net.MultiplayerSample,main/1[java.lang.String[]],false,313,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/uno/Hand.java,sandbox.uno.Hand,setChangeCallback/1[java.lang.Runnable],false,29,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
